24,"[-1.467214822769165, -1.4251787662506104, -1.422118902206421, -1.407299280166626, -1.4864133596420288, -1.5273773670196533, -1.51497483253479, -1.364186406135559, -1.260791540145874, -1.3145619630813599, -1.5764098167419434, -1.5460765361785889, -1.3607419729232788, -1.2418549060821533, -1.234415888786316, -1.5324387550354004, -1.5763288736343384, -1.5725066661834717, -1.2262245416641235, -1.2414718866348267, -2.2188358306884766, -2.158687114715576, -2.132955551147461, -2.251878261566162, -2.4201202392578125, -2.4161996841430664, -2.435936689376831, -2.4449539184570312, -2.4525535106658936, -2.4513707160949707, -2.4328765869140625, -2.0294153690338135, -1.9951438903808594, -2.003899335861206, -2.0632355213165283, -2.432671546936035, -2.370307207107544, -2.154782295227051, -1.9776777029037476, -2.072887420654297, -3.0668954849243164, -3.1874923706054688, -3.218655824661255, -3.2480359077453613, -3.2530441284179688, -3.2392780780792236, -3.2417922019958496, -3.2507357597351074, -3.2502171993255615, -3.1072804927825928, -2.768268346786499, -2.7597157955169678, -2.765610456466675, -3.1503708362579346, -3.251568078994751, -3.2460732460021973, -3.2380685806274414, -3.2206778526306152, -2.7698516845703125, -3.00815486907959]"
25,"[-1.4696491956710815, -1.42629873752594, -1.423202395439148, -1.4082324504852295, -1.4879964590072632, -1.530760407447815, -1.518166422843933, -1.3642969131469727, -1.2567552328109741, -1.3121699094772339, -1.5803766250610352, -1.5489455461502075, -1.3582338094711304, -1.2374662160873413, -1.2288814783096313, -1.5368977785110474, -1.5799715518951416, -1.575688362121582, -1.2201859951019287, -1.237372636795044, -2.216343402862549, -2.1588146686553955, -2.1335995197296143, -2.2560272216796875, -2.425978660583496, -2.420018196105957, -2.4411284923553467, -2.4515042304992676, -2.4604806900024414, -2.4604196548461914, -2.4428324699401855, -2.0222134590148926, -1.986279010772705, -1.994703769683838, -2.059903621673584, -2.442922592163086, -2.378199338912964, -2.1498756408691406, -1.96738862991333, -2.0671050548553467, -3.069805860519409, -3.191967487335205, -3.225459337234497, -3.2573676109313965, -3.2638912200927734, -3.2501797676086426, -3.252749443054199, -3.262017011642456, -3.261766195297241, -3.118382215499878, -2.756870985031128, -2.7482619285583496, -2.7550742626190186, -3.154141902923584, -3.2614731788635254, -3.255410671234131, -3.2464940547943115, -3.2270102500915527, -2.760512113571167, -3.00815486907959]"
26,"[-1.471998691558838, -1.427396535873413, -1.4242820739746094, -1.4091830253601074, -1.4896068572998047, -1.5339826345443726, -1.5210925340652466, -1.3645482063293457, -1.2531527280807495, -1.3100337982177734, -1.5840635299682617, -1.5516698360443115, -1.3559832572937012, -1.2333269119262695, -1.2235387563705444, -1.541178822517395, -1.5833897590637207, -1.5786430835723877, -1.2144197225570679, -1.233510136604309, -2.214106321334839, -2.1592681407928467, -2.1343228816986084, -2.259862184524536, -2.431509494781494, -2.423388719558716, -2.4456729888916016, -2.457448720932007, -2.46799373626709, -2.469296455383301, -2.4528353214263916, -2.015054702758789, -1.977386713027954, -1.9847973585128784, -2.055155038833618, -2.4532363414764404, -2.387016534805298, -2.1471400260925293, -1.9570153951644897, -2.0598220825195312, -3.070462465286255, -3.1949985027313232, -3.2316277027130127, -3.266660690307617, -3.2750210762023926, -3.261444568634033, -3.2640304565429688, -3.2735416889190674, -3.273561477661133, -3.1296422481536865, -2.745307683944702, -2.73663592338562, -2.744734764099121, -3.1569101810455322, -3.27150821685791, -3.2648637294769287, -3.2549688816070557, -3.2332518100738525, -2.751162528991699, -3.00815486907959]"
27,"[-1.4743529558181763, -1.4284534454345703, -1.4253524541854858, -1.410229206085205, -1.4912291765213013, -1.5371681451797485, -1.5239911079406738, -1.3648678064346313, -1.2496144771575928, -1.3078445196151733, -1.5876009464263916, -1.5542693138122559, -1.3539140224456787, -1.2293484210968018, -1.2182743549346924, -1.5453271865844727, -1.5866440534591675, -1.581437587738037, -1.2088342905044556, -1.2297587394714355, -2.2120261192321777, -2.160217046737671, -2.1351778507232666, -2.2635860443115234, -2.436814069747925, -2.426642894744873, -2.449903964996338, -2.4630017280578613, -2.4751546382904053, -2.4779233932495117, -2.46272349357605, -2.008061647415161, -1.968624472618103, -1.9746205806732178, -2.0499649047851562, -2.4633846282958984, -2.396150827407837, -2.145165205001831, -1.9467387199401855, -2.051975727081299, -3.0711417198181152, -3.197654962539673, -3.237332820892334, -3.2757043838500977, -3.2860944271087646, -3.2727606296539307, -3.2753450870513916, -3.285081386566162, -3.285425901412964, -3.1412622928619385, -2.733548641204834, -2.7248544692993164, -2.73423171043396, -3.1597747802734375, -3.2814431190490723, -3.274188756942749, -3.2632553577423096, -3.239074468612671, -2.7419161796569824, -3.00815486907959]"
28,"[-1.4764139652252197, -1.4294265508651733, -1.4262908697128296, -1.4111193418502808, -1.4926749467849731, -1.5400351285934448, -1.5266035795211792, -1.3651057481765747, -1.2461307048797607, -1.3057832717895508, -1.5908671617507935, -1.5568854808807373, -1.3521838188171387, -1.2254321575164795, -1.21284019947052, -1.5495678186416626, -1.5898467302322388, -1.5841388702392578, -1.2031397819519043, -1.2260006666183472, -2.21005916595459, -2.1615538597106934, -2.135981559753418, -2.2672207355499268, -2.4421427249908447, -2.429507255554199, -2.4534003734588623, -2.467592716217041, -2.481583595275879, -2.486236810684204, -2.4727535247802734, -2.0020792484283447, -1.9606014490127563, -1.9640922546386719, -2.0448074340820312, -2.473818778991699, -2.4059252738952637, -2.1445770263671875, -1.9363662004470825, -2.0432374477386475, -3.071080446243286, -3.199679136276245, -3.242457389831543, -3.2845194339752197, -3.297215700149536, -3.284223794937134, -3.2867794036865234, -3.2967469692230225, -3.297489643096924, -3.15315842628479, -2.7216038703918457, -2.7128756046295166, -2.7237863540649414, -3.1624131202697754, -3.291398286819458, -3.283529281616211, -3.2714884281158447, -3.2446389198303223, -2.7327399253845215, -3.00815486907959]"
29,"[-1.478358507156372, -1.430332899093628, -1.4271615743637085, -1.4118738174438477, -1.494104027748108, -1.542672872543335, -1.5290135145187378, -1.3653721809387207, -1.2429249286651611, -1.3039429187774658, -1.5938266515731812, -1.5592756271362305, -1.350604772567749, -1.221671223640442, -1.2074992656707764, -1.5537266731262207, -1.5928837060928345, -1.5866767168045044, -1.197457194328308, -1.2223234176635742, -2.2082347869873047, -2.1631662845611572, -2.1377992630004883, -2.2712974548339844, -2.447444438934326, -2.4321510791778564, -2.4565534591674805, -2.4717721939086914, -2.4876387119293213, -2.4943158626556396, -2.4827332496643066, -1.9965674877166748, -1.952836275100708, -1.953593134880066, -2.0402190685272217, -2.4842758178710938, -2.415762424468994, -2.144183874130249, -1.9261229038238525, -2.034360885620117, -3.0703155994415283, -3.2010087966918945, -3.247305393218994, -3.2932581901550293, -3.308342933654785, -3.2957513332366943, -3.2983219623565674, -3.308581829071045, -3.3097429275512695, -3.1653547286987305, -2.709418535232544, -2.7006614208221436, -2.7131619453430176, -3.1636111736297607, -3.3013994693756104, -3.292904853820801, -3.279654026031494, -3.249863624572754, -2.723593235015869, -3.00815486907959]"
30,"[-1.480146884918213, -1.4311416149139404, -1.4279757738113403, -1.4126089811325073, -1.4954272508621216, -1.5450631380081177, -1.53121018409729, -1.3657222986221313, -1.240082859992981, -1.3023345470428467, -1.5964717864990234, -1.5614343881607056, -1.349156379699707, -1.2181752920150757, -1.2025036811828613, -1.5576528310775757, -1.5957038402557373, -1.5890241861343384, -1.1921104192733765, -1.218851923942566, -2.2065882682800293, -2.1650428771972656, -2.1388754844665527, -2.2742836475372314, -2.4526474475860596, -2.4336233139038086, -2.4574995040893555, -2.473761558532715, -2.4917659759521484, -2.5011191368103027, -2.4923019409179688, -1.99358332157135, -1.9472473859786987, -1.9429285526275635, -2.0364785194396973, -2.4949779510498047, -2.426058530807495, -2.1455233097076416, -1.9161286354064941, -2.0247457027435303, -3.0679879188537598, -3.2013726234436035, -3.251401424407959, -3.3015785217285156, -3.3193511962890625, -3.307278633117676, -3.3097732067108154, -3.3202364444732666, -3.3219027519226074, -3.177790641784668, -2.6972455978393555, -2.6884570121765137, -2.702469825744629, -3.1654052734375, -3.311243772506714, -3.3021206855773926, -3.2876291275024414, -3.2546427249908447, -2.7145957946777344, -3.00815486907959]"
31,"[-1.4817591905593872, -1.4318463802337646, -1.4287019968032837, -1.413277506828308, -1.496636152267456, -1.5472053289413452, -1.533168077468872, -1.3660609722137451, -1.237532615661621, -1.300831913948059, -1.5987111330032349, -1.5632838010787964, -1.3478971719741821, -1.214976191520691, -1.1979259252548218, -1.5612118244171143, -1.5982000827789307, -1.5910754203796387, -1.1871544122695923, -1.2156572341918945, -2.2052438259124756, -2.167633056640625, -2.138899087905884, -2.276331663131714, -2.458211898803711, -2.434239149093628, -2.456676959991455, -2.4739248752593994, -2.494422435760498, -2.5070273876190186, -2.5017361640930176, -1.99260675907135, -1.9435738325119019, -1.931950569152832, -2.0336151123046875, -2.5058395862579346, -2.436788320541382, -2.148517370223999, -1.906450867652893, -2.0144734382629395, -3.0640664100646973, -3.2008888721466064, -3.2549891471862793, -3.309610605239868, -3.3302464485168457, -3.3187434673309326, -3.3210818767547607, -3.331622362136841, -3.3338260650634766, -3.1903269290924072, -2.6854827404022217, -2.6765921115875244, -2.69242262840271, -3.1681294441223145, -3.320915699005127, -3.311141014099121, -3.2953732013702393, -3.258964776992798, -2.7058467864990234, -3.00815486907959]"
32,"[-1.483221173286438, -1.432481288909912, -1.4293270111083984, -1.4138178825378418, -1.4976732730865479, -1.549188256263733, -1.5350042581558228, -1.3663798570632935, -1.2351678609848022, -1.2992914915084839, -1.6007633209228516, -1.5649820566177368, -1.3467601537704468, -1.2120294570922852, -1.1936544179916382, -1.5645331144332886, -1.6004843711853027, -1.592934250831604, -1.1825777292251587, -1.2127302885055542, -2.204011917114258, -2.1701500415802, -2.138697385787964, -2.2780230045318604, -2.463404893875122, -2.434551477432251, -2.455413579940796, -2.473654270172119, -2.496701955795288, -2.51265811920166, -2.5109381675720215, -1.991740345954895, -1.9400572776794434, -1.9209585189819336, -2.0308597087860107, -2.5162971019744873, -2.4473276138305664, -2.1518759727478027, -1.8970983028411865, -2.0041375160217285, -3.059440851211548, -3.1999781131744385, -3.2582430839538574, -3.3172607421875, -3.3407816886901855, -3.3299267292022705, -3.332123041152954, -3.3427274227142334, -3.345536708831787, -3.202927589416504, -2.6739492416381836, -2.6648592948913574, -2.682701349258423, -3.1710057258605957, -3.3304193019866943, -3.3199734687805176, -3.3028504848480225, -3.2626709938049316, -2.697394371032715, -3.00815486907959]"
33,"[-1.4845423698425293, -1.4330403804779053, -1.4298841953277588, -1.4143121242523193, -1.4986040592193604, -1.5509835481643677, -1.5366742610931396, -1.3667056560516357, -1.2330224514007568, -1.2978771924972534, -1.6025816202163696, -1.5664976835250854, -1.3457340002059937, -1.2093069553375244, -1.1896823644638062, -1.567658543586731, -1.6025669574737549, -1.594606637954712, -1.1783275604248047, -1.2100366353988647, -2.2030110359191895, -2.172783374786377, -2.138209104537964, -2.2794551849365234, -2.4685494899749756, -2.434623956680298, -2.4534926414489746, -2.4726202487945557, -2.4982736110687256, -2.517951011657715, -2.52011775970459, -1.9913450479507446, -1.9370172023773193, -1.9098340272903442, -2.0285818576812744, -2.5266470909118652, -2.4576520919799805, -2.155142307281494, -1.8880863189697266, -1.9939332008361816, -3.055239200592041, -3.1989691257476807, -3.2611000537872314, -3.324503183364868, -3.3509933948516846, -3.3409812450408936, -3.34309720993042, -3.353792428970337, -3.3572821617126465, -3.215794801712036, -2.66203236579895, -2.6527910232543945, -2.6725313663482666, -3.174243688583374, -3.339792251586914, -3.328667163848877, -3.31011962890625, -3.2657949924468994, -2.6891627311706543, -3.00815486907959]"
34,"[-1.485716462135315, -1.4335124492645264, -1.4303627014160156, -1.4147355556488037, -1.4994391202926636, -1.5526057481765747, -1.5381795167922974, -1.367026925086975, -1.2310725450515747, -1.2966686487197876, -1.6041678190231323, -1.5678598880767822, -1.3448288440704346, -1.2067885398864746, -1.18595552444458, -1.5706244707107544, -1.60447359085083, -1.596115231513977, -1.174351692199707, -1.207538366317749, -2.202148675918579, -2.1754865646362305, -2.137622117996216, -2.2805967330932617, -2.473592519760132, -2.4342689514160156, -2.4507782459259033, -2.470731019973755, -2.499058246612549, -2.522761106491089, -2.5291588306427, -1.9916160106658936, -1.9345990419387817, -1.898587703704834, -2.0269315242767334, -2.5367136001586914, -2.4678869247436523, -2.1592483520507812, -1.8794019222259521, -1.9834190607070923, -3.0496835708618164, -3.1967179775238037, -3.2629120349884033, -3.330866813659668, -3.3604896068573, -3.351405143737793, -3.3533096313476562, -3.3638744354248047, -3.3680388927459717, -3.2283549308776855, -2.651928663253784, -2.641711950302124, -2.663738250732422, -3.179572343826294, -3.348954439163208, -3.3370299339294434, -3.3170273303985596, -3.2683119773864746, -2.681243658065796, -3.00815486907959]"
35,"[-1.486950159072876, -1.4339654445648193, -1.430824875831604, -1.415241003036499, -1.5004053115844727, -1.554226040840149, -1.5396785736083984, -1.3673083782196045, -1.2292019128799438, -1.2955076694488525, -1.6054894924163818, -1.5691033601760864, -1.3441276550292969, -1.2043824195861816, -1.1822670698165894, -1.573461651802063, -1.6061877012252808, -1.5974359512329102, -1.1705483198165894, -1.2051962614059448, -2.2015810012817383, -2.178811550140381, -2.137141466140747, -2.2818472385406494, -2.4788622856140137, -2.433795213699341, -2.447688102722168, -2.4684574604034424, -2.499502658843994, -2.527383327484131, -2.538153886795044, -1.9922869205474854, -1.9325120449066162, -1.8872488737106323, -2.0262746810913086, -2.546704053878784, -2.4780070781707764, -2.163469076156616, -1.8707878589630127, -1.972896695137024, -3.0436456203460693, -3.194248914718628, -3.264479160308838, -3.336902618408203, -3.369654655456543, -3.3614938259124756, -3.363098382949829, -3.373461961746216, -3.378359079360962, -3.2408969402313232, -2.6424412727355957, -2.630849838256836, -2.6555135250091553, -3.1860060691833496, -3.3579790592193604, -3.3451850414276123, -3.3236398696899414, -3.270139455795288, -2.673612594604492, -3.00815486907959]"
36,"[-1.4880528450012207, -1.4343301057815552, -1.431200623512268, -1.4155930280685425, -1.5012316703796387, -1.555688500404358, -1.5411994457244873, -1.3678773641586304, -1.2274960279464722, -1.2943825721740723, -1.606693983078003, -1.5702190399169922, -1.343463659286499, -1.202104926109314, -1.1786800622940063, -1.5762102603912354, -1.607779860496521, -1.5986356735229492, -1.1668477058410645, -1.202936053276062, -2.2012135982513428, -2.182267665863037, -2.1365561485290527, -2.283046007156372, -2.4840667247772217, -2.4332938194274902, -2.4444682598114014, -2.466010332107544, -2.499744176864624, -2.5317845344543457, -2.5469048023223877, -1.9931318759918213, -1.930661678314209, -1.8760740756988525, -2.0261313915252686, -2.5563416481018066, -2.4876794815063477, -2.1675877571105957, -1.8625379800796509, -1.9627089500427246, -3.0371859073638916, -3.19148325920105, -3.265716314315796, -3.342524290084839, -3.37833833694458, -3.3710615634918213, -3.3723270893096924, -3.382416248321533, -3.3880510330200195, -3.253105878829956, -2.6338183879852295, -2.6204402446746826, -2.647951602935791, -3.193448066711426, -3.366767406463623, -3.352999210357666, -3.3298370838165283, -3.2711753845214844, -2.666367769241333, -3.00815486907959]"
37,"[-1.4891977310180664, -1.4347999095916748, -1.4317572116851807, -1.4161376953125, -1.5020560026168823, -1.557158350944519, -1.542772650718689, -1.3687180280685425, -1.2260769605636597, -1.2939764261245728, -1.6078574657440186, -1.5713462829589844, -1.34286367893219, -1.1999567747116089, -1.175268292427063, -1.5787947177886963, -1.6092791557312012, -1.599751591682434, -1.1632931232452393, -1.2008076906204224, -2.200932025909424, -2.185708999633789, -2.1359810829162598, -2.2841501235961914, -2.4889888763427734, -2.4329416751861572, -2.441575527191162, -2.4638326168060303, -2.5001420974731445, -2.5362699031829834, -2.5556225776672363, -1.9937008619308472, -1.9284731149673462, -1.8646647930145264, -2.0262207984924316, -2.565800189971924, -2.49739146232605, -2.1713480949401855, -1.854133129119873, -1.9525179862976074, -3.0305237770080566, -3.188810348510742, -3.266873836517334, -3.3479440212249756, -3.3867361545562744, -3.380380630493164, -3.3813366889953613, -3.391113519668579, -3.3975236415863037, -3.2654483318328857, -2.625830888748169, -2.6099531650543213, -2.6405794620513916, -3.2017641067504883, -3.3756282329559326, -3.360752582550049, -3.3358588218688965, -3.2716410160064697, -2.659320831298828, -3.00815486907959]"
